url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/configuration?view=cyclecloud-8,Prepare Your Azure Subscription,Azure Configuration - Azure CycleCloud,Configure Azure networking for CycleCloud clusters,"Understand how to prepare your Azure subscription for Azure CycleCloud. Configure a virtual network, a subnet, and a network security group.","To run Azure CycleCloud, you need a valid Azure subscription and avirtual network. Generally, business decision makers handle Azure tenant and subscription creation and configuration. However, because HPC and big compute applications use a lot of resources, consider creating a dedicated subscription to track billing, set usage limits, and isolate resource and API usage. For more information on designing your Azure tenant and subscriptions, seeAzure subscription management.",2025-07-01T17:29:00.000Z,how-to,configuration,0.6,True,"Describes preparing subscription, vNet, subnet, NSG for CycleCloud; likely includes specific network settings and requirements unique to the product.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/configure-autoscaling?view=cyclecloud-8,Configure Autoscaling,Configuring Autoscaling - Azure CycleCloud,Configure autoscaling policies for Azure CycleCloud clusters,Learn how to configure autoscaling on Azure CycleCloud clusters. Scaling lets you easily increase or decrease a resource to accommodate heavier or lighter loads.,"Scalingmeans you can easily increase or decrease a resource to handle heavier or lighter loads. In Azure CycleCloud, you can easily scale up jobs when the load increases or scale down jobs to save costs. You can set up scaling to happen automatically or do it manually.",2025-07-16T22:08:00.000Z,how-to,configuration,0.7,True,Explains how to set up automatic and manual scaling in CycleCloud; likely includes specific scaling parameters and behaviors unique to the product.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/connect-to-node?view=cyclecloud-8,Connect to a Node,Connecting to a Cluster Node - Azure CycleCloud,Configure SSH/RDP access to Azure CycleCloud nodes,Use the CycleCloud web interface or CycleCloud CLI to log into a cluster node,"You can remotely access a cluster node using SSH for Linux nodes and RDP for Windows nodes. TheConnectbutton in the cluster management pane provides a connection string for accessing the node. For example, to access a cluster head node, select the primary node in the cluster management pane and selectConnect: The pop-up window shows the connection string you use to connect to the cluster: Copy the appropriate connection string and use either your SSH client or the CycleCloud CLI to connect to th",2025-07-16T22:08:00.000Z,how-to,configuration,0.65,True,Provides concrete connection strings and usage of the Connect button/CLI for SSH and RDP; these are product-specific connection patterns and parameters beyond generic SSH/RDP knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/create-app-registration?view=cyclecloud-8,Configure Microsoft Entra ID for Authentication,Create Entra App Registration for use with Azure CycleCloud - Azure CycleCloud,Create Entra app registration for Azure CycleCloud,Configure Entra ID App Registration to use with CycleCloud,"Microsoft Entra IDis a cloud-based identity and access management service that enables your employees to access external resources. Azure CycleCloud's native integration with Microsoft Entra ID makes it easy to manage, authorize, and authenticate users if needed by your organization. Check with your organization to ensure that an application registration doesn't already exist for use. Note All users granted roles and access in a given Microsoft Entra ID application registration have those permis",2026-01-23T18:22:00.000Z,how-to,security,0.7,True,"Covers Entra app registration for CycleCloud; expected to include specific permission scopes and app settings, which are product-specific security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/create-cluster?view=cyclecloud-8,Create a Cluster,Create a Cluster - Azure CycleCloud,,Different ways of creating a cluster in cyclecloud,"You can create new clusters through the CycleCloud CLI or a web browser. You create clusters fromtemplates. These templates might be text files on disk or files you imported into the CycleCloud application server. This article shows how to create a new cluster from an existing template. For more information, seeHow to use CycleCloud cluster templates.",2025-07-16T22:08:00.000Z,how-to,,0.3,False,"How-to for creating clusters via UI/CLI; mostly procedural without detailed configuration tables, limits, or product-specific edge cases.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/create-custom-image?view=cyclecloud-8,Create a Custom Image,Custom Images - Azure CycleCloud,Select and configure custom images for CycleCloud clusters,"Review custom or marketplace images for an Azure CycleCloud cluster. Create a custom image, specify a custom image in the cluster UI, and more.","An Azure CycleCloud installation uses recommended OS images for clusters by default, but it also supports Azure Marketplace images, Gallery images (in preview), and custom images for nodes and node arrays. Use custom images when you need preinstalled applications in a cluster or want to meet business or security requirements.",2025-07-16T22:08:00.000Z,how-to,decision-making,0.7,True,"Guides when to use marketplace, gallery, or custom images to meet application and security requirements; includes product-specific image selection and configuration.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/create-fileserver?view=cyclecloud-8,Create Network Fileserver,Create a simple NFS and file share - Azure CycleCloud,Create a simple NFS file server for CycleCloud clusters,How to create a simple network file server that can be used in CycleCloud,Azure CycleCloud provides built-in support for exporting a simple Network File System.,2025-07-16T22:08:00.000Z,how-to,integrations,0.65,True,Describes how to configure a network file server for use with CycleCloud; likely includes specific configuration snippets and parameters for NFS integration.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/cyclecloud7-retirement-guide?view=cyclecloud-8,Plan CycleCloud 7 retirement,Azure CycleCloud 7 Retirement Guide - Azure CycleCloud,Plan migration for Azure CycleCloud 7 retirement,This article describes the impact of the CycleCloud 7 retirement and migration options.,"Azure CycleCloud is an enterprise-friendly tool for orchestrating and managing High Performance Computing (HPC) environments on Azure. With CycleCloud, you can provision infrastructure for HPC systems, deploy familiar HPC schedulers, and automatically scale the infrastructure to run jobs efficiently at any scale. You can create different types of file systems and mount them to the compute cluster nodes to support HPC workloads. HPC administrators and users can deploy an HPC environment with comm",2025-07-16T22:08:00.000Z,how-to,decision-making,0.6,True,Retirement guide with migration options and impacts; supports decision-making on upgrade paths and migration strategies.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/environments?view=cyclecloud-8,Use Environments,Environment Resource - Azure CycleCloud,Configure environment resources with ARM in CycleCloud,"Review Azure CycleCloud environments using Azure Resource Manager. Create or delete an environment for each cluster, use a preexisting environment, and more.","Anenvironmentin Azure CycleCloud is a set of resources created by an external source, such as anAzure Resource Managerdeployment. ​You can create an environment that pulls in relevant properties from any resource that ARM supports and integrates them with your cluster template. You can also set up dependencies between deployments and nodes that work in either direction.",2025-07-16T22:08:00.000Z,how-to,configuration,0.7,True,"Describes how to create environments from ARM deployments, pull properties, and set dependencies; includes specific environment configuration concepts unique to CycleCloud.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/event-grid?view=cyclecloud-8,Configure Event Grid,Using Event Grid - Azure CycleCloud,Integrate Azure CycleCloud events with Event Grid,Process CycleCloud events through Event Grid,"CycleCloud can send cluster and nodeeventstoAzure Event Grid. Event Grid accepts events from a producer (in this case CycleCloud) and routes them to one or more destinations. In this article, we useAzure Storage Queuesas a destination. First, create a custom Event Grid topic and subscription as outlined in theEvent Grid quickstart. Second, configure CycleCloud to publish to the Event Grid topic. Select theSettingsgear icon in the upper left, then double-click theCycleClouditem in the list. Selec",2025-07-16T22:08:00.000Z,how-to,integrations,0.7,True,Shows how to publish CycleCloud events to Event Grid and Storage Queues; includes product-specific event configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/flex-scalesets?view=cyclecloud-8,Use Flex Scale Set Orchestration,Using Flex ScaleSets - Azure CycleCloud,Configure VMSS Flex orchestration in Azure CycleCloud,Create VMs using VMSS Flex,"As of version 8.3.0, CycleCloud can useFlex orchestrationfor scale sets.
This orchestration works differently than the automatic usage of Uniform scale sets that is standard in CycleCloud.
In this mode, you create a Flex scale set outside of CycleCloud, and you specify which nodes should use it.
CycleCloud creates and deletes VMs in that scale set. This setup works for both head nodes and execute node arrays. To use Flex orchestration, you must use a CycleCloud credential that is locked to a giv",2025-07-17T05:09:00.000Z,how-to,configuration,0.75,True,Explains how to bind nodes to externally created Flex scale sets and credential constraints; includes product-specific orchestration configuration.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/hb-hc-best-practices?view=cyclecloud-8,Use HB and HC VMs,HB/HC Cluster Best Practices - Azure CycleCloud,Apply HB/HC VM best practices in Azure CycleCloud,Best practices for using Azure CycleCloud with HB and HC series Virtual Machines.,,2025-07-17T05:09:00.000Z,how-to,best-practices,0.8,True,Explicitly a best-practices article for HB/HC series VMs; likely includes concrete configuration values and patterns for optimal performance.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/healthcheck?view=cyclecloud-8,Use HealthCheck,Health Checks Services - Azure CycleCloud,Configure VM health checks and remediation in CycleCloud,Learn about the HealthCheck service in Azure CycleCloud. HealthCheck can be used to terminate VMs that are in an unhealthy state.,"CycleCloud offers two mechanisms for checking the health of VMs: Node Health Checks is newer feature that performs the checks during the provisioning stage and prevents the unhealthy VMs from joining, while HealthCheck runs them periodically after the VM joins the cluster as a node.",2025-07-17T05:09:00.000Z,how-to,configuration,0.7,True,Describes Node Health Checks vs HealthCheck services and how they terminate unhealthy VMs; includes product-specific health configuration behavior.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/install-arm?view=cyclecloud-8,Run CycleCloud using ARM Template,Install CycleCloud using ARM template - Azure CycleCloud,Deploy Azure CycleCloud using ARM templates,How to install CycleCloud using an ARM template,"You can install Azure CycleCloud on Azure resources by using an Azure Resource Manager template (ARM template) that you store on GitHub. The ARM template takes care of most of the CycleCloud setup. The ARM template: The recommended method of installing CycleCloud is via the CycleCloud Marketplace Image. For more information, see theCycleCloud Marketplace Installation Quickstart. You can also install CycleCloud manually, which gives you greater control over the installation and configuration proc",2025-07-17T05:09:00.000Z,how-to,deployment,0.65,True,ARM-template-based installation with product-specific deployment parameters and requirements.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/install-cyclecloud-cli?view=cyclecloud-8,Install CycleCloud CLI,Install the Command Line Interface - Azure CycleCloud,Install and configure the Azure CycleCloud CLI,"Install the CycleCloud CLI, which provides console access to the CycleCloud application, making functions seen in the GUI available from the command line.","The Azure CycleCloud Command Line Interface (CLI) provides console access to the CycleCloud application, making functions seen in the GUI available from the command line. You can use it to control CycleCloud and CycleCloud Clusters directly or through a script.",2025-07-17T05:09:00.000Z,how-to,configuration,0.6,True,CLI installation and usage for CycleCloud; likely includes specific command parameters and environment settings unique to this product.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/install-jetpack?view=cyclecloud-8,Install Jetpack,Install Jetpack - Azure CycleCloud,Manually install Jetpack on Azure CycleCloud VMs,How to Install Jetpack on a VM.,"Jetpackis typically downloaded and installed onto CycleCloud-managed VMs automatically when they start up without any user interaction. This method is the preferred way to get Jetpack on a CycleCloud-managed VM. However, in some cases, you might want to manually install Jetpack on a VM. Warning We no longer recommend installing Jetpack directly onto a custom image in CycleCloud 8. The Jetpack installation process in CycleCloud 8 takes only a few seconds on average and requires only network acces",2025-07-17T05:09:00.000Z,how-to,configuration,0.75,True,"Provides specific installation steps, constraints, and recommendations (e.g., not installing on custom images in v8); product-specific configuration/installation details.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/install-manual?view=cyclecloud-8,Manually Install Application,CycleCloud Manual Installation - Azure CycleCloud,Manually install and upgrade Azure CycleCloud,"Review instructions on installing CycleCloud manually. Get information about system requirements, SSH keys, installation, configuration, and updating.","You can install Azure CycleCloud with anARM template, throughAzure Marketplace, or by using a container in theAzure Container Registry. We recommend installing with the Azure Marketplace image. However, for some production situations, manually installing CycleCloud as described in this article might be useful. Note The CycleCloud product includes many components, such as the node configuration software known asJetpack, and an installable webserver platform called CycleServer. Because of this arc",2025-12-10T23:18:00.000Z,how-to,deployment,0.65,True,Manual installation guide with system requirements and component details; contains product-specific deployment requirements and configuration nuances.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/keep-alive?view=cyclecloud-8,Prevent Node Termination,Prevent Node Termination - Azure CycleCloud,Configure keep-alive settings to prevent node termination,How to prevent CycleCloud from terminating nodes,"CycleCloud nodes are generally disposable. Autoscale can automatically terminate them. They're attached to the cluster's life cycle, so when you terminate a cluster, all nodes associated with the cluster are terminated. There are several cases where it helps to prevent a node from being terminated:",2025-07-17T05:09:00.000Z,how-to,configuration,0.7,True,Describes specific CycleCloud mechanisms/attributes to mark nodes as non-terminable; these are product-specific configuration behaviors not generally known.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/managed-identities?view=cyclecloud-8,Use Managed Identities with CycleCloud,Using Managed Identities - Azure CycleCloud,Configure managed identities for Azure CycleCloud clusters,Learn how to use Managed Identities with Azure CycleCloud. Assign roles to cluster VMs with Managed Identity.,"Use Microsoft Entra managed identities to give Azure CycleCloud permission to manage clusters in your subscription. This approach serves as an alternative to using aservice principal. Assign managed identities to CycleCloud VMs to provide access to Azure resources like Storage, Key Vault, or Azure Container Registries.",2025-07-17T05:09:00.000Z,how-to,security,0.7,True,Shows how to assign managed identities and roles to CycleCloud VMs; includes product-specific IAM configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/monitor-clusters?view=cyclecloud-8,Monitor Clusters,How to Monitor CycleCloud clusters - Azure CycleCloud,Configure alerts and logging for Azure CycleCloud clusters,Customize alerts and notifications to help monitor Azure CycleCloud clusters. An event log can be used to analyze CycleCloud activity. Review logging levels.,You can monitor CycleCloud clusters by customizing alerts and notifications. You can also use an event log to analyze all CycleCloud activity.,2025-07-17T05:09:00.000Z,how-to,configuration,0.65,True,"Discusses customizing alerts, notifications, event logs, and logging levels; these are product-specific monitoring configuration options.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/monitor-cyclecloud-cluster-using-prometheus-grafana?view=cyclecloud-8,Monitor CycleCloud Cluster Using Prometheus and Grafana,Monitor CycleCloud clusters with Prometheus and Grafana - Azure CycleCloud,Integrate Prometheus and Azure Managed Grafana with CycleCloud,"Learn how to configure integrated monitoring for Azure CycleCloud clusters using Prometheus self-agent and Azure Managed Grafana for real-time visibility into GPU, InfiniBand, and system metrics.","This article provides guidance for configuring integrated monitoring for Azure CycleCloud clusters using Prometheus self-agent and Azure Managed Grafana. This solution enables real-time collection and visualization of GPU, InfiniBand, and system metrics for high-performance computing (HPC) and artificial intelligence (AI) workloads.",2026-01-23T23:11:00.000Z,how-to,integrations,0.8,True,Gives concrete configuration guidance for Prometheus self-agent and Grafana to monitor GPU/InfiniBand/system metrics; product-specific integration settings.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/mount-disk?view=cyclecloud-8,Mount a Disk,Volume Mount - Azure CycleCloud,Configure automatic volume mountpoints in CycleCloud nodes,Manage volume mounting options within Azure CycleCloud.,"When you specify a volume, you attach the devices to your instance but don't mount or format the device. To mount and format the volumes when the node starts, set the optional attributeMountto the name of the mountpoint configuration you want to use with that volume: Define the mountpoint nameddatain the configuration section on the node: This configuration sets up acyclecloud.mountpointnameddatathat uses all volumes withMount = data. You format this volume with theext4filesystem, and it appears",2025-07-16T22:08:00.000Z,how-to,configuration,0.8,True,"Shows exact template attributes (Mount, mountpoint names, filesystem type ext4) and how to bind volumes to mount configurations; product-specific configuration syntax.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/mount-fileserver?view=cyclecloud-8,Mount a Network Fileserver,Network File System Options - Azure CycleCloud,Configure NFS mounts and shares in Azure CycleCloud,Learn to mount and configure a simple network file system (NFS) within Azure CycleCloud. Also learn about default shares and how to disable an NFS mount.,"Azure CycleCloud provides built-in support for mounting a simple Network File System (NFS).
CycleCloud can manage the NFS as a resource, or the NFS can be an external resource.",2025-07-16T22:08:00.000Z,how-to,configuration,0.75,True,"Details default shares, how to mount/disable NFS, and options for managed vs external NFS; includes product-specific mount configuration.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/move-resource-group?view=cyclecloud-8,Move a Cluster to Another Resource Group,Move Resource Group For a Cluster - Azure CycleCloud,Move Azure CycleCloud cluster resources between groups,How to move Azure resources to another resource group.,"Azure supportsmoving resources to a different resource group. As of version 8.4.2, CycleCloud supports this feature as well.",2025-07-16T22:08:00.000Z,how-to,deployment,0.6,True,Describes how CycleCloud supports moving resources to another resource group; product-specific deployment/management behavior.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/multiple-installs?view=cyclecloud-8,Run Multiple CycleCloud Installs,Run Multiple Installs on the Same Machine - Azure CycleCloud,Run multiple Azure CycleCloud instances on one host,How to install multiple instances of Azure CycleCloud on the same machine.,"You can run multiple instances of CycleCloud on the same machine. To set up multiple instances, you need to modify some configuration files before starting CycleCloud for the first time. During the installation, use the--nostartflag to prevent the server from starting, and use the--installdirflag to specify a different installation directory. For example: After the installation completes, edit$CS_HOME/config/cycle_server.propertiesand change the following port numbers to unused ports. Usually, i",2025-07-16T22:08:00.000Z,how-to,configuration,0.75,True,Explains using flags and editing cycle_server.properties with specific port changes; highly product-specific configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/network-security?view=cyclecloud-8,Configure Network Security,Network Security Options - Azure CycleCloud,Configure network security for Azure CycleCloud nodes,"Review Azure CycleCloud network security options. See options for network interfaces, network security groups, and input endpoints in node arrays.",An Azure CycleCloud cluster node comes with default settings for networking. You can change these settings in the node definition section of the cluster template.,2025-07-16T22:08:00.000Z,how-to,security,0.7,True,"Covers network interfaces, NSGs, and input endpoints in node arrays; these are concrete security-related configuration options in templates.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/plan-prod-deployment?view=cyclecloud-8,Plan Your Production Deployment,Plan for CycleCloud Production Deployment - Azure CycleCloud,Plan a production-ready Azure CycleCloud deployment,A checklist to help plan for your CycleCloud production deployment,"Before you deploy Azure CycleCloud in a production environment, you need to carefully plan your infrastructure, configuration, and operational processes. This article provides guidance on key decisions and requirements to ensure a successful and reliable CycleCloud deployment. It covers initial setup, application integration, data management, and disaster recovery.",2026-01-23T23:11:00.000Z,how-to,deployment,0.7,True,Production planning checklist with key decisions and requirements; provides product-specific deployment guidance and constraints beyond basic tutorials.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/projects?view=cyclecloud-8,Use Projects,Projects - Azure CycleCloud,Configure CycleCloud projects and specs for node setup,Learn about projects in Azure CycleCloud. A project is a collection of resources that define node configurations. Projects contain specs.,"Aprojectis a collection of resources that define node configurations. Projects containspecs. When a node starts, it processes and runs a sequence of specs to configure the node. Azure CycleCloud uses projects to manage clustered applications, such as batch schedulers. In the CycleCloud HPCPack cluster, the project useshnandcnspecs to define the configurations and recipes for the HPCPack headnode and compute node. In the following partial node definition, the docker-registry node runs three specs",2025-10-08T17:11:00.000Z,how-to,configuration,0.7,True,Explains project/spec structure and how nodes run sequences of specs; includes product-specific configuration patterns for clustered applications.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/report-issues?view=cyclecloud-8,Report an Issue,Report Issues - Azure CycleCloud,Diagnose and report Azure CycleCloud node startup issues,How to report node startup issues with CycleCloud,"Creating and managing a cluster is a complex process. While CycleCloud hides much of this complexity, some issues can still arise. When they do, CycleCloud surfaces these issues immediately in the user interface (UI) and guides you on how to address them. When an anticipated issue arises, such as failure to acquire a resource due to misconfiguration, CycleCloud provides a recommendation that instructs you how to fix it. But even when unanticipated errors occur, CycleCloud includes relevant conte",2025-07-16T22:08:00.000Z,how-to,troubleshooting,0.8,True,"Organized around surfacing issues in UI and providing recommendations; likely maps specific startup failures to causes and fixes, fitting troubleshooting criteria.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/return-proxy?view=cyclecloud-8,Enable Return Proxy,Return Proxy Enable - Azure CycleCloud,Configure return proxy and SSH tunneling for CycleCloud nodes,Learn about the Azure CycleCloud return proxy. Learn how to designate a cluster node as a return proxy with listening ports on CycleCloud server forwarded through an SSH tunnel.,"Nodes in a cluster need to communicate with the Azure CycleCloud server to report status, as well as making API requests for auto-scaling and distributed synchronization. Nodes communicate with HTTPS to CycleCloud on its private 9443 port. If network topology or firewalls prevent communication between the Azure CycleCloud server and cluster nodes, you can designate a node in the cluster as areturn proxywith the listening port on Azure CycleCloud server forwarded through an SSH tunnel. The cluste",2025-07-16T22:08:00.000Z,how-to,configuration,0.8,True,Explains how nodes communicate over HTTPS on private port 9443 and how to designate a return proxy with forwarded ports; includes specific port and tunnel configuration.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/run-in-container?view=cyclecloud-8,Run in a Container Instance,Run CycleCloud in a Container Instance - Azure CycleCloud,Run Azure CycleCloud in Azure Container Instances,"Know how to run Azure CycleCloud in a container instance, which is useful for intermittent CycleCloud users who want to shut it down between job runs.",Running Azure CycleCloud in aContainer Instanceis an excellent solution for customers who use CycleCloud intermittently and want to shut it down between job runs to avoid the costs associated with long-running virtual machines.,2025-07-16T22:08:00.000Z,how-to,deployment,0.65,True,Describes running CycleCloud in a container instance with product-specific deployment pattern and constraints for intermittent usage.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/running-behind-proxy?view=cyclecloud-8,Configure Proxies,Using a Web Proxy - Azure CycleCloud,Configure web proxy settings for Azure CycleCloud,"Configure Azure CycleCloud to use a proxy for HTTP/HTTPS web traffic, which is useful to monitor traffic or when direct internet access isn't allowed.",You can configure Azure CycleCloud to use a proxy for all internet-bound HTTP and/or HTTPS traffic. This configuration is generally useful when direct internet access isn't allowed or when you want to monitor traffic.,2025-07-16T22:08:00.000Z,how-to,configuration,0.65,True,Proxy configuration for HTTP/HTTPS traffic; likely includes specific config properties and environment variables unique to CycleCloud.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/running-in-locked-down-network?view=cyclecloud-8,Run in Locked Down Network,Running in Locked Down Networks - Azure CycleCloud,Run Azure CycleCloud in locked-down networks,Learn how to install and run Azure CycleCloud in a locked down networks. Details on internal communication between cluster nodes and CycleCloud.,"The CycleCloud application and cluster nodes can operate in environments with limited internet access, though you must keep a minimal number of TCP ports open.",2025-07-16T22:08:00.000Z,how-to,configuration,0.7,True,Describes required TCP ports and communication patterns; includes product-specific network configuration constraints.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/scheduled-events?view=cyclecloud-8,Use Scheduled Events,Using Scheduled Events - Azure CycleCloud,Handle Azure Scheduled Events in CycleCloud nodes,Handle VM events on a node,"Starting with version 8.2.2, CycleCloud supports the use ofScheduled Eventsfor VMs. With this feature, you can add a script to your VM that runs automatically when a supported event happens.",2025-07-16T22:08:00.000Z,how-to,configuration,0.65,True,Describes adding scripts that run on specific VM events; includes product-specific event handling configuration.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/selinux?view=cyclecloud-8,Configure SELinux,SELinux Support - Azure CycleCloud,Configure SELinux for Azure CycleCloud-managed Linux nodes,SELinux support for Azure CycleCloud.,"Most modern Red Hat based Linux distributions (RHEL, Alma, Rocky, etc.) come withSecurity Enhanced Linux(SELinux) installed and set toenforcingby default. SELinux is a security enhancement to Linux that gives administrators more control over access control. Azure CycleCloud supports SELinux by default, but to support a number of HPC applications, CycleCloud modifies the SELinux environment for the administrator.",2025-07-16T22:08:00.000Z,how-to,security,0.75,True,Details how CycleCloud modifies SELinux environments to support HPC apps while maintaining security; product-specific SELinux configuration behavior.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/service-principals?view=cyclecloud-8,Use Service Principals with CycleCloud,Using a Service Principal - Azure CycleCloud,Use Azure service principals with CycleCloud,How to use a Service Principal with Azure CycleCloud.,You can use an Azure AD Service Principal to give Azure CycleCloud permission to manage clusters in your subscription. This approach serves as an alternative to using aManaged Identity. We generally recommend using either aSystem-AssignedorUser-Assigned Managed Identityto grant these permissions instead of a Service Principal.,2025-07-16T22:08:00.000Z,how-to,security,0.7,True,Explains granting permissions via service principals; expected to list roles and scopes specific to CycleCloud management.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/ssl-configuration?view=cyclecloud-8,Configure SSL,SSL Configuration - Azure CycleCloud,Configure SSL certificates for Azure CycleCloud,Enable SSL for secure transfers in Azure CycleCloud. Review self-generated certificates. Work with Let's Encrypt or CA-generated certificates.,,2025-07-16T22:08:00.000Z,how-to,security,0.7,True,"SSL configuration including self-signed, Let’s Encrypt, and CA certs; product-specific security configuration steps.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/start-cluster?view=cyclecloud-8,Start a Cluster,Starting a Cluster - Azure CycleCloud,,Read about how to start a cluster in Azure CycleCloud using either the UI or the CycleCloud CLI. Learn about the orchestration sequence for each cluster node.,"After you create or import a cluster through the UI, you can start it through the UI or the CycleCloud CLI. When you start a cluster, it gets instances from Azure, sets up the instances as defined in the cluster template, and notifies CycleCloud when the node is ready for use.",2025-07-16T22:08:00.000Z,how-to,,0.3,False,"Describes starting clusters and orchestration sequence at a high level; no specific error codes, limits, or configuration parameter references.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/storage-blobs?view=cyclecloud-8,Use Storage Blobs,Storage - Blobs and Lockers - Azure CycleCloud,Configure project and user blob storage and lockers in CycleCloud,"In this article, learn how to use project blobs and user blobs for storage within Azure CycleCloud. Also learn about blob downloading and lockers.",Azure CycleCloud supports blobs for project use.,2025-09-23T08:00:00.000Z,how-to,configuration,0.7,True,"Explains project/user blobs, downloading behavior, and lockers; these are specific storage configuration constructs in CycleCloud.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/tag-nodes?view=cyclecloud-8,Tag Nodes,Tagging Nodes - Azure CycleCloud,Use and customize Azure CycleCloud node tags,Learn about tagging nodes in Azure CycleCloud. CycleCloud automatically adds Azure tags to resources created from nodes.,"Azure CycleCloud automatically creates and adds three tags to each node: a name, the cluster name, and the owner. These tags make it easier to audit ownership of the nodes when using non-CycleCloud tools. The formats for the encoded tags are as follows: The parameters referenced earlier are defined as: For example, a node calledschedulerin a cluster namedDemothat you start withusernamerunning on a CycleCloud sitemysitewith the ID92xy4vghautomatically has the following tags on the VM, nic, and di",2025-07-16T22:08:00.000Z,how-to,configuration,0.8,True,"Details exact tag names, formats, and encoded parameters automatically applied to VMs/NICs/disks; this is specific configuration behavior unique to CycleCloud.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/terminate-cluster?view=cyclecloud-8,Terminate a Cluster,Terminate a Cluster - Azure CycleCloud,,Learn how to terminate a cluster in Azure CycleCloud. Cluster termination stops and removes the VMs and deletes non-persistent volumes.,"You can terminate a cluster when it completes all submitted jobs and you no longer need the cluster. Terminating the cluster stops and removes virtual machines and deletes any non-persistent volumes in the cluster. The process removes nodes that come from a node array, but it leaves other nodes in the cluster in theOffstate. Termination is an orchestration process where cluster nodes move into theTerminatingstate and then toOffif the termination succeeds. If an error occurs during the process, t",2025-07-16T22:08:00.000Z,how-to,,0.35,False,"Explains termination lifecycle states conceptually; lacks detailed configuration options, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/theming?view=cyclecloud-8,Customize UI Theme,Theming - Azure CycleCloud,Customize Azure CycleCloud UI theming with CSS,"Learn about theming the Azure CycleCloud user interface. Understand how to create a theme, enable a theme, and modify the brand.","You can customize the CycleCloud theme to better match your organization's look and feel. To create a theme, you need some knowledge ofCascading Style Sheets (CSS).",2025-07-16T22:08:00.000Z,how-to,configuration,0.6,True,Theming guide with specific file locations and settings for CycleCloud UI customization.,unchanged
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/upgrade-and-migrate?view=cyclecloud-8,Upgrade and Migrate,Upgrade or Migrate - Azure CycleCloud,Upgrade or migrate Azure CycleCloud installations,Learn about upgrading to a newer version of Azure CycleCloud or migrating to a new host. You can upgrade in place as new versions become available.,You can upgrade the Azure CycleCloud application in place when new versions are available.,2025-07-16T22:08:00.000Z,how-to,deployment,0.65,True,Upgrade and migration procedures with product-specific steps and constraints.,unchanged
